S46-A70,P6_2,Unknown,1,tnpA5,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A69,P6_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A68,P6_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A67,P6_2,Unknown,1,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A78,P6_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A77,P6_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A76,P6_2,Unknown,1,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A75,P6_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A74,P6_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A73,P6_2,Unknown,1,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A84,P6_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A83,P6_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A82,P6_2,Unknown,1,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A81,P6_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A80,P6_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A79,P6_2,Unknown,1,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A90,P6_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.0133288501073477,77.053074596876,999,1
S46-A89,P6_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.0133288501073477,77.4307861949695,999,1
S46-A88,P6_2,Unknown,1,tetT,Test,999,-1,0,Flag,0.0133288501073477,77.0590973091618,999,1
S46-A87,P6_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A86,P6_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A85,P6_2,Unknown,1,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A96,P6_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A95,P6_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A94,P6_2,Unknown,1,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A93,P6_2,Unknown,1,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A92,P6_2,Unknown,1,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S46-A91,P6_2,Unknown,1,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A01,tetT_STD,Standard,1e-05,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A02,tetT_STD,Standard,1e-05,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A03,tetT_STD,Standard,1e-05,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A04,tetT_STD,Standard,1e-05,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A05,tetT_STD,Standard,1e-05,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A06,tetT_STD,Standard,1e-05,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A07,tetT_STD,Standard,1e-05,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A08,tetT_STD,Standard,1e-05,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A09,tetT_STD,Standard,1e-05,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A10,tetT_STD,Standard,1e-05,tetW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A11,tetT_STD,Standard,1e-05,tetW,Test,999,-1,0,Flag,0.0133288501073477,83.1749452363939,999,1
S51-A12,tetT_STD,Standard,1e-05,tetW,Test,999,-1,0,Flag,0.0133288501073477,83.4067995421342,999,1
S51-A13,tetT_STD,Standard,1e-05,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A14,tetT_STD,Standard,1e-05,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A15,tetT_STD,Standard,1e-05,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A16,tetT_STD,Standard,1e-05,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A17,tetT_STD,Standard,1e-05,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A18,tetT_STD,Standard,1e-05,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A19,tetT_STD,Standard,1e-05,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A20,tetT_STD,Standard,1e-05,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A21,tetT_STD,Standard,1e-05,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A22,tetT_STD,Standard,1e-05,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A23,tetT_STD,Standard,1e-05,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A24,tetT_STD,Standard,1e-05,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A25,tetT_STD,Standard,1e-05,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A26,tetT_STD,Standard,1e-05,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A27,tetT_STD,Standard,1e-05,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A28,tetT_STD,Standard,1e-05,tetbP,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A29,tetT_STD,Standard,1e-05,tetbP,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A30,tetT_STD,Standard,1e-05,tetbP,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A31,tetT_STD,Standard,1e-05,int1-a-marko,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A32,tetT_STD,Standard,1e-05,int1-a-marko,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A33,tetT_STD,Standard,1e-05,int1-a-marko,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A34,tetT_STD,Standard,1e-05,tnpA1,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A35,tetT_STD,Standard,1e-05,tnpA1,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A36,tetT_STD,Standard,1e-05,tnpA1,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A37,tetT_STD,Standard,1e-05,aadA9,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A38,tetT_STD,Standard,1e-05,aadA9,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A39,tetT_STD,Standard,1e-05,aadA9,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A40,tetT_STD,Standard,1e-05,tetG_F,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A41,tetT_STD,Standard,1e-05,tetG_F,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A42,tetT_STD,Standard,1e-05,tetG_F,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A43,tetT_STD,Standard,1e-05,intI1F165_clinical,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A44,tetT_STD,Standard,1e-05,intI1F165_clinical,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A45,tetT_STD,Standard,1e-05,intI1F165_clinical,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A46,tetT_STD,Standard,1e-05,tnpA2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A47,tetT_STD,Standard,1e-05,tnpA2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A48,tetT_STD,Standard,1e-05,tnpA2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A54,tetT_STD,Standard,1e-05,tetH,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A53,tetT_STD,Standard,1e-05,tetH,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A52,tetT_STD,Standard,1e-05,tetH,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A51,tetT_STD,Standard,1e-05,aadD,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A50,tetT_STD,Standard,1e-05,aadD,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A49,tetT_STD,Standard,1e-05,aadD,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A60,tetT_STD,Standard,1e-05,tnpA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A59,tetT_STD,Standard,1e-05,tnpA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A58,tetT_STD,Standard,1e-05,tnpA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A57,tetT_STD,Standard,1e-05,lnuA,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A56,tetT_STD,Standard,1e-05,lnuA,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A55,tetT_STD,Standard,1e-05,lnuA,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A66,tetT_STD,Standard,1e-05,tetL,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A65,tetT_STD,Standard,1e-05,tetL,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A64,tetT_STD,Standard,1e-05,tetL,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A63,tetT_STD,Standard,1e-05,aphA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A62,tetT_STD,Standard,1e-05,aphA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A61,tetT_STD,Standard,1e-05,aphA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A72,tetT_STD,Standard,1e-05,tnpA5,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A71,tetT_STD,Standard,1e-05,tnpA5,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A70,tetT_STD,Standard,1e-05,tnpA5,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A69,tetT_STD,Standard,1e-05,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A68,tetT_STD,Standard,1e-05,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A67,tetT_STD,Standard,1e-05,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A78,tetT_STD,Standard,1e-05,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A77,tetT_STD,Standard,1e-05,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A76,tetT_STD,Standard,1e-05,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A75,tetT_STD,Standard,1e-05,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A74,tetT_STD,Standard,1e-05,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A73,tetT_STD,Standard,1e-05,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A84,tetT_STD,Standard,1e-05,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A83,tetT_STD,Standard,1e-05,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A82,tetT_STD,Standard,1e-05,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A81,tetT_STD,Standard,1e-05,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A80,tetT_STD,Standard,1e-05,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A79,tetT_STD,Standard,1e-05,IS6100,Test,999,-1,0,Flag,0.0133288501073477,76.8411266137306,999,1
S51-A90,tetT_STD,Standard,1e-05,tetT,Test,17.1489717858998,1.23274955316591e-05,1,Pass,0.0133288501073477,77.3601164904501,999,1
S51-A89,tetT_STD,Standard,1e-05,tetT,Test,17.3470475713799,1.0876822533964e-05,1,Pass,0.0133288501073477,77.3694271708023,999,1
S51-A88,tetT_STD,Standard,1e-05,tetT,Test,17.4921171916702,9.92383862883168e-06,1,Pass,0.0133288501073477,77.3315094354537,999,1
S51-A87,tetT_STD,Standard,1e-05,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A86,tetT_STD,Standard,1e-05,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A85,tetT_STD,Standard,1e-05,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A96,tetT_STD,Standard,1e-05,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A95,tetT_STD,Standard,1e-05,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A94,tetT_STD,Standard,1e-05,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A93,tetT_STD,Standard,1e-05,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A92,tetT_STD,Standard,1e-05,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S51-A91,tetT_STD,Standard,1e-05,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A01,tetW_STD,Standard,0.0001,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A02,tetW_STD,Standard,0.0001,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A03,tetW_STD,Standard,0.0001,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A04,tetW_STD,Standard,0.0001,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A05,tetW_STD,Standard,0.0001,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A06,tetW_STD,Standard,0.0001,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A07,tetW_STD,Standard,0.0001,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A08,tetW_STD,Standard,0.0001,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A09,tetW_STD,Standard,0.0001,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A10,tetW_STD,Standard,0.0001,tetW,Test,15.2780427276637,8.44149410836037e-05,1,Pass,0.0133288501073477,83.6722078810547,999,1
S45-A11,tetW_STD,Standard,0.0001,tetW,Test,15.1427885777155,9.23862250327693e-05,1,Pass,0.0133288501073477,83.6741689162211,999,1
S45-A12,tetW_STD,Standard,0.0001,tetW,Test,15.3941246377665,7.8124328223323e-05,1,Pass,0.0133288501073477,83.6505210113007,999,1
S45-A13,tetW_STD,Standard,0.0001,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A14,tetW_STD,Standard,0.0001,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A15,tetW_STD,Standard,0.0001,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A16,tetW_STD,Standard,0.0001,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A17,tetW_STD,Standard,0.0001,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A18,tetW_STD,Standard,0.0001,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A19,tetW_STD,Standard,0.0001,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A20,tetW_STD,Standard,0.0001,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A21,tetW_STD,Standard,0.0001,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A22,tetW_STD,Standard,0.0001,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A23,tetW_STD,Standard,0.0001,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A24,tetW_STD,Standard,0.0001,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A25,tetW_STD,Standard,0.0001,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A26,tetW_STD,Standard,0.0001,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A27,tetW_STD,Standard,0.0001,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A28,tetW_STD,Standard,0.0001,tetbP,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A29,tetW_STD,Standard,0.0001,tetbP,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A30,tetW_STD,Standard,0.0001,tetbP,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A31,tetW_STD,Standard,0.0001,int1-a-marko,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A32,tetW_STD,Standard,0.0001,int1-a-marko,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A33,tetW_STD,Standard,0.0001,int1-a-marko,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A34,tetW_STD,Standard,0.0001,tnpA1,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A35,tetW_STD,Standard,0.0001,tnpA1,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A36,tetW_STD,Standard,0.0001,tnpA1,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A37,tetW_STD,Standard,0.0001,aadA9,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A38,tetW_STD,Standard,0.0001,aadA9,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A39,tetW_STD,Standard,0.0001,aadA9,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A40,tetW_STD,Standard,0.0001,tetG_F,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A41,tetW_STD,Standard,0.0001,tetG_F,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A42,tetW_STD,Standard,0.0001,tetG_F,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A43,tetW_STD,Standard,0.0001,intI1F165_clinical,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A44,tetW_STD,Standard,0.0001,intI1F165_clinical,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A45,tetW_STD,Standard,0.0001,intI1F165_clinical,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A46,tetW_STD,Standard,0.0001,tnpA2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A47,tetW_STD,Standard,0.0001,tnpA2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A48,tetW_STD,Standard,0.0001,tnpA2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A54,tetW_STD,Standard,0.0001,tetH,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A53,tetW_STD,Standard,0.0001,tetH,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A52,tetW_STD,Standard,0.0001,tetH,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A51,tetW_STD,Standard,0.0001,aadD,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A50,tetW_STD,Standard,0.0001,aadD,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A49,tetW_STD,Standard,0.0001,aadD,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A60,tetW_STD,Standard,0.0001,tnpA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A59,tetW_STD,Standard,0.0001,tnpA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A58,tetW_STD,Standard,0.0001,tnpA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A57,tetW_STD,Standard,0.0001,lnuA,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A56,tetW_STD,Standard,0.0001,lnuA,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A55,tetW_STD,Standard,0.0001,lnuA,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A66,tetW_STD,Standard,0.0001,tetL,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A65,tetW_STD,Standard,0.0001,tetL,Test,999,-1,0,Flag,0.0133288501073477,81.0857194645933,999,1
S45-A64,tetW_STD,Standard,0.0001,tetL,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A63,tetW_STD,Standard,0.0001,aphA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A62,tetW_STD,Standard,0.0001,aphA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A61,tetW_STD,Standard,0.0001,aphA3,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A72,tetW_STD,Standard,0.0001,tnpA5,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A71,tetW_STD,Standard,0.0001,tnpA5,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A70,tetW_STD,Standard,0.0001,tnpA5,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A69,tetW_STD,Standard,0.0001,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A68,tetW_STD,Standard,0.0001,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A67,tetW_STD,Standard,0.0001,IS1247,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A78,tetW_STD,Standard,0.0001,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A77,tetW_STD,Standard,0.0001,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A76,tetW_STD,Standard,0.0001,tetM,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A75,tetW_STD,Standard,0.0001,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A74,tetW_STD,Standard,0.0001,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A73,tetW_STD,Standard,0.0001,cadC,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A84,tetW_STD,Standard,0.0001,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A83,tetW_STD,Standard,0.0001,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A82,tetW_STD,Standard,0.0001,tnpA6,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A81,tetW_STD,Standard,0.0001,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A80,tetW_STD,Standard,0.0001,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A79,tetW_STD,Standard,0.0001,IS6100,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A90,tetW_STD,Standard,0.0001,tetT,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A89,tetW_STD,Standard,0.0001,tetT,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A88,tetW_STD,Standard,0.0001,tetT,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A87,tetW_STD,Standard,0.0001,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A86,tetW_STD,Standard,0.0001,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A85,tetW_STD,Standard,0.0001,cmr,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A96,tetW_STD,Standard,0.0001,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A95,tetW_STD,Standard,0.0001,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A94,tetW_STD,Standard,0.0001,tnpA7,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A93,tetW_STD,Standard,0.0001,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A92,tetW_STD,Standard,0.0001,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S45-A91,tetW_STD,Standard,0.0001,strB,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A01,tetL_STD,Standard,1e-05,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A02,tetL_STD,Standard,1e-05,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A03,tetL_STD,Standard,1e-05,16S_Eub_338_518,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A04,tetL_STD,Standard,1e-05,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A05,tetL_STD,Standard,1e-05,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A06,tetL_STD,Standard,1e-05,sul1 NEW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A07,tetL_STD,Standard,1e-05,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A08,tetL_STD,Standard,1e-05,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A09,tetL_STD,Standard,1e-05,erm(36),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A10,tetL_STD,Standard,1e-05,tetW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A11,tetL_STD,Standard,1e-05,tetW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A12,tetL_STD,Standard,1e-05,tetW,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A13,tetL_STD,Standard,1e-05,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A14,tetL_STD,Standard,1e-05,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A15,tetL_STD,Standard,1e-05,aac3-Via,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A16,tetL_STD,Standard,1e-05,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A17,tetL_STD,Standard,1e-05,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A18,tetL_STD,Standard,1e-05,sul2,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A19,tetL_STD,Standard,1e-05,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A20,tetL_STD,Standard,1e-05,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A21,tetL_STD,Standard,1e-05,erm(C),Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A22,tetL_STD,Standard,1e-05,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A23,tetL_STD,Standard,1e-05,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A24,tetL_STD,Standard,1e-05,tetX,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A25,tetL_STD,Standard,1e-05,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A26,tetL_STD,Standard,1e-05,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
S50-A27,tetL_STD,Standard,1e-05,aadA17,Test,999,-1,0,Flag,0.0133288501073477,999,999,0
